30306	29 Sep 19	07:15:00	1	14	0	0	Ct	0	0	10	15	0	0	0	20	0	0	0	23	0	1	0	0	0	0	0	28	0	0	0	0	0	0	0	35	22	0	0	0	1	0
30321	29 Sep 19	07:30:00	1	14	0	0	Ct	0	0	24	15	0	6	0	0	0	19	29	16	1	3	0	21	0	12	0	10	0	0	0	0	0	0	0	27	17	0	10	0	0	1
30336	29 Sep 19	07:45:00	1	14	0	0	Ct	0	0	13	12	0	0	0	0	0	15	27	23	26	3	0	41	0	10	0	19	0	2	0	0	4	0	0	35	23	0	15	0	0	0
30351	29 Sep 19	08:00:00	1	14	0	0	Ct	0	0	4	6	0	0	0	0	2	29	6	23	16	8	0	30	3	12	0	11	0	0	0	0	14	0	0	35	11	12	0	0	0	0
30366	29 Sep 19	08:15:00	1	14	0	0	Ct	0	0	7	15	0	0	0	0	0	20	0	12	1	0	0	26	15	6	0	9	0	0	0	0	0	0	0	18	0	31	11	0	0	22
30381	29 Sep 19	08:30:00	1	14	0	0	Ct	0	0	1	11	0	0	0	15	0	10	0	0	0	0	0	54	19	3	0	6	0	2	0	0	0	0	0	15	0	39	7	0	0	22
30396	29 Sep 19	08:45:00	1	14	0	0	Ct	0	0	33	1	0	0	0	32	0	12	0	0	0	0	0	1	10	4	0	0	0	0	0	0	0	0	0	0	2	43	13	0	0	11
30411	29 Sep 19	09:00:00	1	14	0	0	Ct	0	0	5	5	0	0	0	2	0	0	2	0	0	1	0	0	0	9	0	5	0	0	0	0	0	0	2	30	32	35	8	0	4	14
30426	29 Sep 19	09:15:00	1	14	0	0	Ct	0	0	1	7	0	0	0	0	0	34	0	15	22	6	0	60	0	23	0	7	0	0	0	0	13	0	0	13	18	23	65	0	5	10
30441	29 Sep 19	09:30:00	1	14	0	0	Ct	0	0	2	19	0	0	0	0	0	28	0	15	21	4	0	48	0	19	0	0	0	21	0	0	4	0	0	5	11	20	17	0	5	20
30456	29 Sep 19	09:45:00	1	14	0	0	Ct	0	0	0	15	0	0	0	0	0	38	19	28	24	0	0	36	0	2	0	0	0	55	0	0	2	0	0	0	8	2	14	0	6	3
30471	29 Sep 19	10:00:00	1	14	0	0	Ct	0	0	0	16	0	1	0	18	0	13	3	26	15	0	0	19	0	21	1	17	0	58	0	0	0	0	0	0	24	0	18	0	2	4
30486	29 Sep 19	10:15:00	1	14	0	0	Ct	0	0	1	22	0	0	0	3	0	1	0	26	15	0	0	33	0	36	0	5	0	54	0	0	0	0	0	1	17	4	0	0	0	14
30501	29 Sep 19	10:30:00	1	14	0	0	Ct	0	0	5	11	0	0	0	0	0	18	0	14	8	0	0	66	21	0	0	0	0	60	0	0	0	0	2	3	17	0	14	0	0	2
30516	29 Sep 19	10:45:00	1	14	0	0	Ct	0	0	4	17	0	2	0	0	0	18	0	25	8	0	0	4	20	0	0	8	0	56	0	0	0	0	0	23	19	0	1	0	0	0
30531	29 Sep 19	11:00:00	1	14	0	0	Ct	0	0	4	43	0	0	0	0	0	7	0	24	36	0	0	33	0	0	0	7	0	57	0	0	0	0	1	21	9	0	0	0	0	0
30546	29 Sep 19	11:15:00	1	14	0	0	Ct	0	0	11	13	0	5	0	0	0	22	0	14	25	1	0	23	0	16	0	7	0	57	0	0	7	0	0	1	0	1	0	0	0	0
30561	29 Sep 19	11:30:00	1	14	0	0	Ct	0	0	2	13	0	16	0	0	0	12	0	20	11	0	33	37	0	23	0	15	0	59	0	0	19	0	0	13	0	0	12	0	0	0
30576	29 Sep 19	11:45:00	1	14	0	0	Ct	0	0	16	13	0	46	0	35	0	11	7	12	10	0	23	8	0	27	0	5	0	62	0	0	15	0	2	11	20	0	2	0	0	15
30591	29 Sep 19	12:00:00	1	14	0	0	Ct	0	0	6	17	0	15	0	27	0	10	2	25	19	0	17	35	12	0	0	15	0	60	0	0	0	0	3	5	7	0	10	0	11	22
30606	29 Sep 19	12:15:00	1	14	0	0	Ct	0	0	7	31	0	25	0	23	0	8	16	21	15	0	20	33	15	13	0	9	0	42	0	0	0	0	0	0	28	2	3	0	0	10
30621	29 Sep 19	12:30:00	1	14	0	0	Ct	0	0	24	59	0	50	0	16	0	10	2	22	11	11	20	5	2	36	0	0	0	43	0	0	0	0	2	0	54	0	14	0	0	11
30636	29 Sep 19	12:45:00	1	14	0	0	Ct	0	0	25	13	0	22	0	17	0	4	0	44	17	0	19	2	0	20	0	21	0	4	0	0	9	0	2	6	12	0	13	0	0	6
30651	29 Sep 19	13:00:00	1	14	0	0	Ct	0	0	16	14	0	17	0	0	0	2	0	21	24	0	11	38	0	5	0	37	0	11	0	0	10	0	5	25	5	6	6	0	0	0
30666	29 Sep 19	13:15:00	1	14	0	0	Ct	0	0	19	14	0	31	0	0	0	1	5	27	24	0	11	0	0	0	0	8	0	4	0	0	0	0	8	14	25	53	2	0	0	0
30681	29 Sep 19	13:30:00	1	14	0	0	Ct	0	0	11	22	0	14	0	0	0	0	19	17	16	0	20	2	5	0	0	21	1	0	0	0	0	0	3	2	17	49	3	0	15	0
30696	29 Sep 19	13:45:00	1	14	0	0	Ct	0	0	16	15	0	13	0	3	0	0	8	14	15	0	10	0	1	0	0	2	0	0	0	4	0	0	0	7	5	37	2	0	22	0
30711	29 Sep 19	14:00:00	1	14	0	0	Ct	0	0	9	13	0	28	0	0	0	0	17	24	18	0	8	2	0	0	0	5	0	0	0	2	0	0	24	20	37	29	0	0	15	0
30726	29 Sep 19	14:15:00	1	14	0	0	Ct	0	0	8	16	0	6	0	3	0	11	6	27	20	5	19	11	21	43	0	10	0	0	0	0	1	0	14	13	8	44	4	0	15	0
30741	29 Sep 19	14:30:00	1	14	0	0	Ct	0	0	7	12	0	8	0	35	0	21	0	15	22	0	11	0	28	17	0	0	0	0	0	0	6	0	25	0	0	29	13	0	6	0
30756	29 Sep 19	14:45:00	1	14	0	0	Ct	0	0	8	3	0	16	0	24	0	31	18	31	20	0	26	0	15	2	0	0	0	0	0	8	10	0	47	10	0	22	0	0	11	0
30771	29 Sep 19	15:00:00	1	14	0	0	Ct	0	0	9	0	0	21	0	31	0	15	23	15	29	10	8	0	17	5	0	0	0	0	0	1	5	0	50	24	0	9	0	0	12	0
30786	29 Sep 19	15:15:00	1	14	0	0	Ct	0	0	7	0	0	20	0	26	0	12	12	22	12	3	15	0	28	23	0	10	0	0	0	3	0	0	40	15	0	1	5	0	9	0
30801	29 Sep 19	15:30:00	1	14	0	0	Ct	0	0	7	0	0	36	0	14	0	2	0	6	18	0	10	0	17	7	0	9	0	0	0	0	0	0	21	12	0	0	0	0	6	0
30816	29 Sep 19	15:45:00	1	14	0	0	Ct	0	0	18	11	0	20	0	23	0	0	0	2	6	0	20	0	10	0	0	10	0	0	0	0	0	0	16	20	0	0	0	0	16	0
30831	29 Sep 19	16:00:00	1	14	0	0	Ct	0	0	17	13	0	16	0	12	0	12	0	1	12	0	3	0	0	17	0	2	0	0	0	0	7	0	26	16	0	0	3	0	8	5
30846	29 Sep 19	16:15:00	1	14	0	0	Ct	0	0	21	6	0	13	0	6	0	9	6	8	22	15	16	2	8	39	0	28	0	0	0	0	10	0	31	45	0	0	4	6	22	17
30861	29 Sep 19	16:30:00	1	14	0	0	Ct	0	0	18	0	0	44	0	1	0	17	11	21	3	10	20	12	18	20	0	27	0	0	0	31	12	0	0	18	0	2	2	14	10	33
30876	29 Sep 19	16:45:00	1	14	0	0	Ct	0	0	19	1	0	24	0	0	0	6	17	9	0	32	19	3	7	0	0	21	0	0	0	45	0	0	32	23	0	17	40	0	0	25
30891	29 Sep 19	17:00:00	1	14	0	0	Ct	0	0	19	30	0	28	0	0	0	29	11	5	11	0	8	1	6	18	0	36	0	0	0	28	14	0	43	30	0	54	104	0	15	13
30906	29 Sep 19	17:15:00	1	14	0	0	Ct	0	0	8	57	0	23	0	0	0	4	6	0	1	0	14	0	0	19	0	16	0	0	0	19	14	0	32	14	0	35	1	0	8	14
30921	29 Sep 19	17:30:00	1	14	0	0	Ct	0	0	14	92	0	20	0	0	0	8	0	0	0	0	20	0	0	17	0	10	0	0	0	15	10	0	7	0	0	55	3	0	17	12
30936	29 Sep 19	17:45:00	1	14	0	0	Ct	0	0	8	13	0	11	0	0	0	18	0	0	0	0	47	0	14	9	0	0	0	0	0	1	15	0	3	26	0	8	1	0	9	13
30951	29 Sep 19	18:00:00	1	14	0	0	Ct	0	0	24	20	0	18	0	0	0	0	9	2	0	4	12	2	18	4	0	18	0	0	0	0	0	0	31	13	0	0	0	0	25	12
30966	29 Sep 19	18:15:00	1	14	0	0	Ct	0	0	17	13	0	18	0	0	0	0	7	30	0	3	11	7	0	4	0	12	0	0	0	0	17	0	20	11	0	0	10	0	18	7
30981	29 Sep 19	18:30:00	1	14	0	0	Ct	0	0	9	15	0	17	0	0	0	16	2	0	0	13	25	0	14	14	0	15	0	0	0	0	7	0	28	24	0	0	88	0	9	1
30996	29 Sep 19	18:45:00	1	14	0	0	Ct	0	0	13	10	0	9	0	0	0	15	5	2	0	0	28	0	19	0	0	21	0	0	0	0	20	0	12	25	0	0	2	0	20	20
31011	29 Sep 19	19:00:00	1	14	0	0	Ct	0	0	15	43	0	11	0	0	0	43	3	0	0	0	19	0	20	11	0	18	0	0	0	0	2	0	4	15	0	0	0	0	7	15
31026	29 Sep 19	19:15:00	1	14	0	0	Ct	0	0	34	0	0	6	0	0	0	33	4	2	2	0	11	0	95	15	0	15	0	0	0	0	21	0	0	14	0	0	0	0	6	20
31041	29 Sep 19	19:30:00	1	14	0	0	Ct	0	0	11	0	0	1	0	0	0	10	2	2	0	2	10	0	20	0	0	10	0	0	0	0	9	0	0	18	0	0	4	0	5	14
31056	29 Sep 19	19:45:00	1	14	0	0	Ct	0	0	5	0	0	0	0	0	0	26	2	7	2	23	13	0	0	0	0	15	0	0	0	0	8	0	8	26	0	0	17	0	4	17
31071	29 Sep 19	20:00:00	1	14	0	0	Ct	0	0	12	0	0	0	0	0	0	15	8	2	0	45	7	0	0	0	0	11	0	0	0	0	5	0	50	31	0	0	19	5	12	11
31086	29 Sep 19	20:15:00	1	14	0	0	Ct	0	0	3	0	0	0	0	1	0	3	15	3	1	24	0	0	0	0	0	5	0	0	0	2	0	0	25	21	0	0	18	0	13	23
31101	29 Sep 19	20:30:00	1	14	0	0	Ct	0	0	0	0	0	0	0	0	0	4	7	0	43	33	0	3	6	0	0	1	0	1	0	4	0	0	10	22	0	0	15	0	13	11
31116	29 Sep 19	20:45:00	1	14	0	0	Ct	0	0	0	1	0	0	0	0	0	17	5	4	9	42	0	69	10	0	0	1	0	0	0	37	0	0	2	11	0	0	14	0	14	24
31131	29 Sep 19	21:00:00	1	14	0	0	Ct	0	0	1	0	0	0	0	0	0	14	4	2	0	25	0	51	0	0	0	0	0	0	0	16	0	0	0	45	0	0	4	0	14	10
31146	29 Sep 19	21:15:00	1	14	0	0	Ct	0	0	12	0	0	0	0	0	0	3	5	0	10	31	0	45	0	0	0	0	0	0	0	18	0	0	5	11	0	0	10	0	0	12
31161	29 Sep 19	21:30:00	1	14	0	0	Ct	0	0	7	0	0	0	0	0	0	8	3	0	23	32	0	31	0	0	0	0	0	0	1	16	0	0	24	18	1	0	13	0	3	15
31176	29 Sep 19	21:45:00	1	14	0	0	Ct	0	0	0	1	0	1	0	0	0	12	8	5	0	32	0	18	19	0	0	0	0	0	0	3	0	0	37	21	0	0	10	0	0	14
31191	29 Sep 19	22:00:00	1	14	0	0	Ct	0	0	0	0	0	0	0	0	0	20	9	2	22	19	0	34	30	0	0	0	0	6	0	0	0	0	40	45	1	0	0	0	6	2
31206	29 Sep 19	22:15:00	1	14	0	0	Ct	0	0	0	0	0	0	0	0	0	24	5	14	0	13	0	29	1	0	0	0	0	0	0	1	0	0	30	19	0	0	10	0	0	3
31221	29 Sep 19	22:30:00	1	14	0	0	Ct	0	0	0	0	0	1	0	0	0	32	16	28	0	25	0	5	22	0	0	0	0	4	0	0	0	0	11	26	1	0	12	0	0	0
31236	29 Sep 19	22:45:00	1	14	0	0	Ct	0	0	0	0	0	0	0	0	1	23	9	22	3	32	0	10	16	0	0	0	0	14	0	0	0	0	2	13	0	0	5	0	0	0
31251	29 Sep 19	23:00:00	1	14	0	0	Ct	0	0	0	0	0	0	0	0	0	7	0	30	52	24	0	1	0	20	0	0	0	0	0	0	0	0	1	16	0	0	13	0	0	0
31266	29 Sep 19	23:15:00	1	14	0	0	Ct	0	0	7	0	0	0	0	0	0	7	0	47	28	22	0	4	0	4	0	0	0	37	0	14	0	0	40	7	24	0	5	0	6	0
31281	29 Sep 19	23:30:00	1	14	0	0	Ct	0	0	0	0	0	0	0	0	0	6	0	27	19	13	0	3	0	0	0	6	0	56	0	28	0	0	22	22	33	0	3	0	0	0
31296	29 Sep 19	23:45:00	1	14	0	0	Ct	0	0	0	0	0	0	0	0	0	5	0	25	14	19	0	60	0	0	0	0	0	56	0	27	0	0	33	15	25	0	3	0	0	0
31310	30 Sep 19	00:00:00	1	13	0	0	Ct	0	0	0	5	0	0	0	0	0	13	15	24	9	17	0	33	0	0	0	7	0	64	0	18	0	0	40	5	26	0	2	0	0	0
